02-Jul-2019 16:16:46,313,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,2.7e-06,0,3.9e-06,8.5e-06,5e-06,3.4e-06,3.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Aug-2019 20:47:24,314,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4e-06,1.4e-06,8.5e-06,7.6e-06,1.31e-05,5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-Sep-2019 20:08:36,315,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3e-06,1.6e-06,1.6e-06,6e-06,6.5e-06,2.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2019 00:56:37,317,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Jan-2020 03:27:50,318,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8e-06,0,0,0,6e-06,0,3.7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-Jan-2020 17:51:29,319,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3e-06,3.7e-06,2.6e-06,9e-07,0,1.2e-06,3.2e-06,1.6e-06,0,8.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-Jul-2020 14:51:33,320,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4e-07,0,0,0,0,0,1e-06,1.2e-06,6.7e-06,9.3e-06,5.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Aug-2020 01:10:08,321,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6e-06,1.11e-05,9e-06,2.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2020 07:14:31,322,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-07,0,7e-07,8e-07,1.9e-06,5.4e-06,1e-05,5.8e-06,1.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Sep-2020 03:28:38,323,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4e-06,1e-05,1.73e-05,2.1e-06,2.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-Dec-2020 14:09:17,325,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7e-06,9e-07,0,0,3e-06,3.5e-06,0,7.4e-06,2.8e-06,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-Jan-2021 17:19:23,326,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2e-06,3.8e-06,4.7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Feb-2021 14:18:02,327,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3e-06,0,2.8e-06,3.2e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Jul-2021 21:31:56,332,Euglenozoa,0,0,0,0,0,0,0,3e-07,0,0,8e-07,5.5e-06,6.8e-06,3.1e-06,1.5e-06,2.6e-06,1.8e-06,2.3e-06,2.6e-06,3e-06,3.6e-06,1.9e-06,2.06e-05,5.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68e-05,0,0,0,0,0,0,0
28-Mar-2022 13:12:42,335,Euglenozoa,0,0,0,0,0,0,0,4e-07,2.8e-06,7.3e-06,1.44e-05,1.36e-05,1.42e-05,3.9e-06,6.4e-06,1e-06,4.9e-06,2.8e-06,4.7e-06,9.1e-06,1.47e-05,2.6e-06,5.7e-06,9.4e-06,7.1e-06,4.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-May-2022 16:15:15,336,Euglenozoa,0,0,0,0,0,0,0,8e-07,3.1e-06,3.5e-06,7.4e-06,1.29e-05,5.7e-06,6e-07,0,3.6e-06,2e-06,4.4e-06,5.3e-06,1.5e-06,0,6.5e-06,2.3e-06,7.7e-06,2.9e-06,3.8e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2022 07:35:58,339,Euglenozoa,0,0,0,0,0,0,2e-07,0,1.3e-06,3.5e-06,1.1e-05,2.25e-05,3.76e-05,2.65e-05,1.06e-05,3.8e-06,3.9e-06,3.6e-06,4.8e-06,5.8e-06,2.7e-06,4.6e-06,1.04e-05,8e-06,0,2.8e-06,2.9e-06,3.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-May-2023 16:24:27,342,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,6e-07,0,8e-07,0,0,1.2e-06,0,0,1.7e-06,2.1e-06,4.9e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-Aug-2023 15:22:03,343,Euglenozoa,0,0,0,0,0,0,0,0,0,0,3e-07,7e-07,4e-07,0,9e-07,0,1.8e-06,0,9e-07,0,4.6e-06,5.3e-06,1.26e-05,5.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Sep-2023 17:27:55,344,Euglenozoa,0,0,0,0,0,0,2e-07,3e-07,0,3e-07,1.6e-06,4.1e-06,2.9e-06,7.1e-06,2.9e-06,3.2e-06,0,2.1e-06,4.8e-06,1.4e-06,0,5.4e-06,1.28e-05,1.94e-05,8e-06,0,0,0,4.7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Oct-2023 16:19:02,345,Euglenozoa,0,0,0,0,0,0,0,0,0,4e-07,8e-07,4.2e-06,2.1e-06,1.2e-06,7e-07,0,1.9e-06,0,2.6e-06,0,0,3.8e-06,7.1e-06,1.79e-05,6.3e-06,0,7.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-Nov-2023 16:28:22,346,Euglenozoa,0,0,0,0,0,0,0,2e-07,3e-07,3e-07,7e-07,2.7e-06,4.5e-06,3.5e-06,1.1e-06,0,2.5e-06,1.8e-06,2.1e-06,7.2e-06,1.25e-05,1.7e-06,1.9e-06,6.2e-06,2.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-Nov-2023 17:15:35,347,Euglenozoa,0,0,0,0,0,0,0,0,0,7e-07,8e-07,4.8e-06,2e-06,2.8e-06,3.4e-06,3.8e-06,5.4e-06,2.9e-06,5.5e-06,2.8e-06,6.2e-06,1.06e-05,4.2e-06,9.7e-06,2.8e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Apr-2024 19:13:28,349,Euglenozoa,0,0,0,0,0,0,0,0,0,5e-07,5e-07,6e-07,0,8e-07,1.7e-06,0,0,0,3e-06,1.7e-06,2.1e-06,4.4e-06,2.4e-06,1.54e-05,1.01e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-Apr-2024 11:34:47,350,Euglenozoa,0,0,0,0,0,0,0,0,6e-07,3e-07,4e-07,5e-07,1.6e-06,6e-07,8e-07,0,9e-07,0,2.6e-06,1.4e-06,3.2e-06,3.8e-06,6.6e-06,1.52e-05,1.1e-05,3.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-Jul-2024 13:51:09,351,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,4e-07,3e-07,0,0,4e-07,5e-07,0,0,7e-07,4.4e-06,8e-06,1.19e-05,1.16e-05,4.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-Aug-2024 20:59:10,352,Euglenozoa,0,0,0,0,0,2e-07,2e-07,0,9e-07,1.4e-06,2.6e-06,1.9e-06,3.8e-06,3.5e-06,0,0,0,0,1.4e-06,1.5e-06,1.7e-06,1.9e-06,2.17e-05,7.4e-06,9.1e-06,3.9e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Sep-2024 11:14:26,353,Euglenozoa,0,0,0,0,0,0,0,3e-07,3e-07,0,0,2.2e-06,1.8e-06,3.4e-06,2.3e-06,2.8e-06,2.3e-06,2.5e-06,4.3e-06,1.7e-06,0,4.5e-06,1.24e-05,5.5e-06,9.8e-06,0,4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Oct-2024 12:12:29,354,Euglenozoa,0,0,0,0,0,0,0,0,0,4e-07,4e-07,9e-07,0,0,6e-07,0,0,1e-06,0,0,0,3.9e-06,8.5e-06,5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2024 12:16:07,355,Euglenozoa,0,0,0,0,0,0,0,0,4e-07,0,4e-07,0,0,0,0,0,0,0,0,0,1.6e-06,0,4.7e-06,5.4e-06,5.7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Feb-2025 11:47:41,356,Euglenozoa,0,0,0,0,0,0,0,0,0,0,8e-07,0,0,0,0,0,0,0,0,0,1.8e-06,0,2.5e-06,0,2.9e-06,3.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-Mar-2025 03:07:56,357,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4e-06,1.6e-06,5.9e-06,6.2e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Sep-2025 01:57:51,358,Euglenozoa,0,0,0,0,0,2e-07,2e-07,0,0,0,6e-07,0,1.6e-06,9e-07,0,7e-07,0,8e-07,9e-07,2.1e-06,1.1e-06,5.7e-06,1.78e-05,1.67e-05,0,0,2.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Oct-2025 16:26:26,359,Euglenozoa,0,0,0,0,0,2e-07,0,0,0,0,9e-07,9e-07,0,0,0,0,0,0,1.3e-06,0,7.3e-06,3.9e-06,1.13e-05,1.29e-05,6e-06,6.6e-06,4.2e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-Oct-2025 07:42:36,360,Euglenozoa,0,0,0,0,0,0,0,0,0,3e-07,0,0,0,0,0,0,8e-07,0,1.1e-06,6.8e-06,1.4e-06,0,4.4e-06,4.4e-06,5.5e-06,0,0,0,0,0,0,7.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-Nov-2025 14:59:00,361,Euglenozoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1e-06,0,1.3e-06,0,3.3e-06,0,9.4e-06,0,5.8e-06,3.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-Jun-2017 11:44:24,294,Haptophyta,0,0,0,0,0,2e-07,8.1e-06,5.04e-05,8.93e-05,5.78e-05,3.4e-05,2.66e-05,3.67e-05,9.19e-05,0.0001824,0.0002122,0.0002131,0.0001429,9.94e-05,7.03e-05,9.72e-05,0.0001355,0.0002721,0.0004742,0.0003731,0.0001004,3.22e-05,3.74e-05,1.7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-Feb-2018 11:13:06,300,Haptophyta,0,0,0,0,0,5e-07,5.3e-06,3.67e-05,0.0001484,0.0002214,9.5e-05,7.29e-05,8.7e-05,0.0001278,0.0002169,0.0003016,0.000338,0.0002697,0.0001985,0.0001682,0.0001344,0.0002128,0.000312,0.0002361,6.8e-05,2.8e-05,3.14e-05,1.56e-05,1.3e-05,1.44e-05,1.51e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Sep-2018 05:09:08,305,Haptophyta,0,0,0,0,0,0,0,0,0,1.1e-06,3.3e-06,1.3e-06,1.4e-05,4.91e-05,8.79e-05,0.0001997,0.0002188,0.0002074,0.0002207,0.0002189,0.0001729,0.0001513,0.0001919,0.000263,0.0001662,7.88e-05,1.11e-05,2.22e-05,1.33e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Nov-2018 22:39:16,307,Haptophyta,0,0,0,0,0,1.1e-06,1.2e-06,1.7e-06,5.7e-06,9.8e-06,1.66e-05,2.54e-05,6.53e-05,0.0001596,0.0003393,0.0004936,0.0005671,0.0004461,0.0003721,0.0002417,0.0001791,0.0002176,0.0002683,0.0002885,0.0001566,6.44e-05,5.03e-05,3.42e-05,2.74e-05,1.41e-05,9.9e-06,0,0,1.36e-05,0,0,0,2.33e-05,0,0,0,0,0,0,0,0,0,0,0,0
16-Jan-2019 19:29:43,309,Haptophyta,0,0,0,0,0,0,0,6e-07,1e-06,1.6e-06,6.1e-06,1.89e-05,4.14e-05,8.34e-05,0.0001669,0.0001844,0.0002084,0.0001822,0.0001584,0.0001527,0.0001499,0.0001844,0.000367,0.0004344,0.0001976,7.9e-05,4.67e-05,1.46e-05,1.23e-05,2.46e-05,7e-06,0,0,1.12e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Feb-2019 12:08:47,310,Haptophyta,0,0,0,0,0,0,0,4e-07,1.8e-06,3.6e-06,5.5e-06,7.7e-06,2.12e-05,4.85e-05,0.0001275,0.0001648,0.0002114,0.0001975,0.0001716,0.0001487,0.0001062,0.0001479,0.00026,0.0002609,0.0001819,6.59e-05,5.66e-05,2.44e-05,7.3e-06,8.1e-06,9.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-May-2019 20:44:39,311,Haptophyta,0,0,0,0,0,0,0,0,7e-07,8e-07,5e-07,5e-07,9.8e-06,3.95e-05,5.71e-05,7.71e-05,7.76e-05,6.72e-05,5.77e-05,5.98e-05,7.51e-05,9.81e-05,0.000129,0.0001471,0.0001095,5.21e-05,2.75e-05,2.06e-05,1.22e-05,6.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Jun-2019 17:37:36,312,Haptophyta,0,0,0,0,0,0,0,0,4e-07,0,9e-07,2.5e-06,1.22e-05,1.9e-05,3.53e-05,5.47e-05,5.07e-05,4.39e-05,6.48e-05,6.26e-05,7.63e-05,8.64e-05,0.0001785,0.0001978,0.0001795,5.86e-05,1.56e-05,1.39e-05,5.3e-06,6.6e-06,0,0,9.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Jul-2019 16:16:46,313,Haptophyta,0,0,0,0,0,2e-07,2e-07,0,0,1.8e-06,0,2.7e-06,5e-06,1.57e-05,2.87e-05,5.85e-05,5.74e-05,6.47e-05,7.26e-05,9.41e-05,6.29e-05,7.19e-05,7.12e-05,7.5e-05,4.52e-05,5.18e-05,1.83e-05,9e-06,0,0,0,8.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Aug-2019 20:47:24,314,Haptophyta,0,0,0,0,0,0,0,3e-07,1.7e-06,3e-07,8e-07,7.6e-06,1.76e-05,3.26e-05,8.24e-05,0.000114,0.0001118,0.0001179,0.000121,0.0001205,9.31e-05,9.69e-05,9.01e-05,0.0001218,0.0001029,6.84e-05,2.3e-05,2.03e-05,4.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-Sep-2019 20:08:36,315,Haptophyta,0,0,0,0,0,0,0,0,3e-07,3e-07,4e-07,3.9e-06,8.3e-06,2.29e-05,4.87e-05,5.6e-05,9.57e-05,8.88e-05,0.0001145,0.0001201,8.02e-05,9.72e-05,0.0001021,8.72e-05,9.63e-05,6.79e-05,3.05e-05,1.72e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2019 00:56:37,317,Haptophyta,0,0,0,0,0,0,4e-07,0,0,7e-07,2.2e-06,5.8e-06,1.35e-05,2.03e-05,4.3e-05,7.28e-05,0.0001818,0.0001864,0.0001985,0.0001829,0.0001347,0.0001055,0.0001034,9.95e-05,8.2e-05,4.25e-05,0,1.49e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Jan-2020 03:27:50,318,Haptophyta,0,0,0,0,0,0,0,0,0,1e-06,5e-07,1.3e-06,1.32e-05,2.65e-05,4.56e-05,8.29e-05,0.0001465,0.0002165,0.0002087,0.0002343,0.0001415,0.0001407,0.0001494,0.0001538,0.0001216,2.61e-05,3.69e-05,1.74e-05,4.11e-05,1.48e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-Jan-2020 17:51:29,319,Haptophyta,0,0,0,0,0,7e-07,1.19e-05,2.95e-05,3.83e-05,4.67e-05,3.23e-05,3.34e-05,5.26e-05,6.9e-05,0.0001531,0.0002326,0.0002815,0.0002458,0.0002413,0.0002005,0.0002008,0.0002392,0.0005311,0.0005347,0.0002767,0.0001062,4.44e-05,3.42e-05,3.03e-05,1.05e-05,1.23e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-Jul-2020 14:51:33,320,Haptophyta,0,0,0,0,0,1e-07,3e-07,2e-07,2e-07,0,2e-07,3e-07,2e-06,4.3e-06,2.32e-05,3.84e-05,5.78e-05,5.22e-05,4.94e-05,6.19e-05,5.62e-05,5.88e-05,6.13e-05,7.01e-05,4.6e-05,4.34e-05,1.16e-05,5.2e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Aug-2020 01:10:08,321,Haptophyta,0,0,0,0,0,0,3e-07,2e-07,0,2e-07,6e-07,1.7e-06,5.1e-06,1.39e-05,3.78e-05,7.06e-05,9.43e-05,9.42e-05,8.93e-05,8.66e-05,9.93e-05,8.42e-05,7.38e-05,7.03e-05,8.76e-05,5.2e-05,1.04e-05,3.6e-06,3.6e-06,4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2020 07:14:31,322,Haptophyta,0,0,0,0,0,0,1e-07,0,0,8e-07,7e-07,8e-07,6.5e-06,1.54e-05,3.03e-05,4.88e-05,4.52e-05,6.08e-05,5.82e-05,6.3e-05,5.28e-05,5.85e-05,5.09e-05,7.41e-05,5.68e-05,2.72e-05,1.51e-05,7.7e-06,3e-06,0,3.8e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Sep-2020 03:28:38,323,Haptophyta,0,0,0,0,0,0,0,0,5e-07,5e-07,9e-07,8e-07,2.6e-06,1.02e-05,2.69e-05,3.8e-05,5.3e-05,5.83e-05,7.44e-05,8.81e-05,7.1e-05,5.17e-05,5.9e-05,6.05e-05,4.6e-05,3.35e-05,2.05e-05,6.3e-06,4.2e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-Dec-2020 14:09:17,325,Haptophyta,0,0,0,0,0,6.4e-06,4.27e-05,5.34e-05,5.2e-05,5.13e-05,5.42e-05,5.13e-05,5.93e-05,0.0001004,0.0001929,0.0002972,0.0004263,0.0004047,0.0003378,0.0002899,0.0002018,0.0001714,0.0002247,0.0002971,0.000175,7.67e-05,2.47e-05,2.29e-05,5.6e-06,0,7.5e-06,9e-06,9.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-Jan-2021 17:19:23,326,Haptophyta,0,0,0,0,0,0,0,0,0,1.7e-06,2e-06,3.8e-06,4.5e-06,1.15e-05,2.87e-05,5.7e-05,5.42e-05,6.37e-05,8.27e-05,6.35e-05,9.63e-05,0.0001092,0.0001485,0.0001953,0.0001386,8.58e-05,5.19e-05,5.1e-05,1.77e-05,0,0,1.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Feb-2021 14:18:02,327,Haptophyta,0,0,0,0,0,2.7e-06,5.5e-06,9.1e-06,1.69e-05,2.54e-05,3.73e-05,2.13e-05,2.15e-05,2.44e-05,5.26e-05,8.94e-05,0.0001047,0.0001109,0.0001044,9.01e-05,0.0001114,0.0001225,0.0001565,0.0002182,8.58e-05,2.53e-05,8.9e-06,5.1e-06,1.1e-05,1.45e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Jul-2021 21:31:56,332,Haptophyta,0,0,0,0,0,5.6e-06,5.32e-05,0.0001365,9.56e-05,7.78e-05,8.94e-05,0.0001045,0.0001053,0.0001357,0.0001871,0.0002278,0.0002388,0.0002087,0.0002103,0.0001511,0.0001346,0.0001222,0.0001706,0.0003106,0.0001772,7.61e-05,1.94e-05,4.9e-06,1.57e-05,0,6.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Mar-2022 13:12:42,335,Haptophyta,0,0,0,0,0,8.2e-06,7.38e-05,0.0002001,0.0001625,0.0001399,0.0001388,0.0001439,0.0001794,0.0002193,0.0002752,0.0003313,0.0003437,0.0003081,0.0001997,0.000198,0.0001582,0.0001809,0.0002531,0.0003288,0.0002123,3.54e-05,2.47e-05,2.27e-05,6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-May-2022 16:15:15,336,Haptophyta,0,0,0,0,0,2.7e-06,5.66e-05,0.000267,0.0001933,0.0001311,0.0001427,0.0001238,0.0001233,0.000131,0.0002199,0.0002747,0.000228,0.0001988,0.000191,0.0002084,0.000239,0.0003027,0.0006497,0.0007715,0.0005455,0.000152,6.14e-05,1.44e-05,6e-06,1.26e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2022 07:35:58,339,Haptophyta,0,0,0,0,0,3.2e-06,6.03e-05,0.0001652,0.0001765,0.0001276,0.0001383,0.0001229,0.0001266,0.0001698,0.0002376,0.0003113,0.0003557,0.0003673,0.0003512,0.0003054,0.0002506,0.0001909,0.0002384,0.0003481,0.000191,5.24e-05,4.02e-05,2.56e-05,2.38e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-May-2023 16:24:27,342,Haptophyta,0,0,0,0,0,0,2e-07,0,3e-07,4e-07,1.1e-06,5.9e-06,6.8e-06,1.73e-05,2.32e-05,3.93e-05,4.11e-05,5.64e-05,6.05e-05,8.78e-05,8.27e-05,6.13e-05,0.0001005,4.61e-05,6.46e-05,4.35e-05,1.53e-05,2.57e-05,1.89e-05,1.72e-05,0,0,0,9.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-Aug-2023 15:22:03,343,Haptophyta,0,0,0,0,0,1.3e-06,9.9e-06,3.24e-05,3.19e-05,3.15e-05,3.37e-05,4.89e-05,6.95e-05,0.0001333,0.0002638,0.0003718,0.0003806,0.000312,0.0002428,0.0001854,0.0001509,0.0001704,0.0002386,0.0003087,0.0002427,0.000107,4.42e-05,1.83e-05,1.14e-05,3.6e-06,0,0,0,7.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Sep-2023 17:27:55,344,Haptophyta,0,0,0,0,0,3.6e-06,4.66e-05,0.0001271,0.0001581,0.0001608,0.0001883,0.0001647,0.0001593,0.0002233,0.0003555,0.0004847,0.0005312,0.0006332,0.0005435,0.0004092,0.0003078,0.0001994,0.0002516,0.0002457,0.000185,0.0001062,2.63e-05,3.37e-05,2.51e-05,1.2e-05,0,2.21e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
