Particle size distributions (particles per liter per micron) for 14 major IFCB categories which make up the bulk IFCB total particle numbers at Station ALOHA averaged per cruise.
Number of IFCB samples (each sample quantifies particles in the ~3-100 micron size range contained  in ~4mL of seawater) averaged per cruise:HOT294 (135); HOT300 (125); HOT305 (56); HOT307 (146); HOT309 (147); HOT310 (113); HOT311 (133); HOT312 (143); HOT313 (154); HOT314 (173); HOT315 (149); HOT317 (87); HOT318 (113); HOT319 (172); HOT320 (246); HOT321 (207); HOT322 (259); HOT323 (196); HOT325 (139); HOT326 (89); HOT327 (134); HOT332 (160); HOT335 (133); HOT336 (161); HOT339 (214); HOT342 (153); HOT343 (216); HOT344 (158); HOT345 (148); HOT346 (181); HOT347 (163); HOT349 (127); HOT350 (153); HOT351 (279); HOT352 (159); HOT353 (136); HOT354 (159); HOT355 (144); HOT356 (141); HOT357 (179); HOT358 (206); HOT359 (148); HOT360 (169); HOT361 (150)
Columns: time (average cruise date/time, UTC), HOT cruise number, annotation group (from Convolution Neural Network), columns 4-53 are particle abundances or counts (number of particles per liter per micron) for 50 log10-spaced diameter bins.
Diameter bin centers (micrometers):3.11, 3.33, 3.58, 3.84, 4.12, 4.42, 4.74, 5.09, 5.46, 5.86, 6.29, 6.75, 7.24, 7.77, 8.33, 8.94, 9.59, 10.29, 11.05, 11.85, 12.72, 13.65, 14.64, 15.71, 16.86, 18.09, 19.41, 20.83, 22.35, 23.98, 25.73, 27.61, 29.62, 31.78, 34.10, 36.59, 39.27, 42.13, 45.21, 48.51, 52.05, 55.85, 59.93, 64.30, 68.99, 74.03, 79.43, 85.23, 91.46, 98.13
Diameter binwidths (micrometers):0.22, 0.23, 0.25, 0.27, 0.29, 0.31, 0.33, 0.36, 0.38, 0.41, 0.44, 0.48, 0.51, 0.55, 0.59, 0.63, 0.68, 0.73, 0.78, 0.84, 0.90, 0.96, 1.03, 1.11, 1.19, 1.27, 1.37, 1.47, 1.57, 1.69, 1.81, 1.95, 2.09, 2.24, 2.40, 2.58, 2.77, 2.97, 3.19, 3.42, 3.67, 3.94, 4.22, 4.53, 4.86, 5.22, 5.60, 6.01, 6.45, 6.92
Note: integrating particle counts over the 50 diameter bins yields total number of particles in per liter units per time step and taxa. Summing all counts per liter per taxa for a single time step yields total number of images imaged by the IFCB (in the 3-100 micron size range). 
F1-scores quantifying accuracy of particle annotations for the different groups are provided separately.
IFCB Dashboard is available here: https://ifcbdb2.soest.hawaii.edu/datasets
Generated on: 11-Mar-2026 13:18:25


21-Jun-2017 11:44:24,294,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4167,0,0.3545,0,0,0,0.273,0,0,0
26-Feb-2018 11:13:06,300,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8398,0,0,0,0.6343,0,0,0,0,0,0,0,0,0.3357,0.3124,0.292,0,0,0
12-Sep-2018 05:09:08,305,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Nov-2018 22:39:16,307,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9397,0,0,0,0,0.6607,0.6079,0,0,0,0,0,0,0,0,0,0,0,0
16-Jan-2019 19:29:43,309,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Feb-2019 12:08:47,310,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-May-2019 20:44:39,311,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Jun-2019 17:37:36,312,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Jul-2019 16:16:46,313,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Aug-2019 20:47:24,314,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352,0,0.2921,0,0,0.2356,0,0.2055,0.1897,0
05-Sep-2019 20:08:36,315,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2019 00:56:37,317,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Jan-2020 03:27:50,318,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-Jan-2020 17:51:29,319,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6426,0.5009,0,0.4364,0,0.3766,0,0,0,0,0,0,0.2313,0,0,0,0
16-Jul-2020 14:51:33,320,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Aug-2020 01:10:08,321,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2389,0,0.2057,0,0,0.1703,0.4644,0
02-Sep-2020 07:14:31,322,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Sep-2020 03:28:38,323,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1742,0,0
19-Dec-2020 14:09:17,325,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4037,0,0,0.5672,0,0,0,0,0.4,0,0,0,0.3006,0,0.2614,0.2509,0,0
13-Jan-2021 17:19:23,326,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Feb-2021 14:18:02,327,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1548,0,0,0,0,0,0.7344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2754,0,0,0.2228
17-Jul-2021 21:31:56,332,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3615,0,0,0,1.0249,0,0,0,0.7682,0,0,0,0.5777,1.6224,0,0.9571,0,0,0,0,0,0,0,0.2693,0.2491,0,0,0
28-Mar-2022 13:12:42,335,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4581,2.3384,0,0,0,0,3.2608,0,0,0,0,0,0,0,0.9141,0.8562,0,0.7518,0,0,0,0.5527,0,0,0,0,0,0,0,0,0,0.2759,0
27-May-2022 16:15:15,336,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9299,0,0,0,0,0,0,1.1723,0,1.0225,0,0,0,0.7737,0,0.6721,0,0.5765,0,0,0,0,0.4064,0,0,0,0.3057,0,0,0,0,0.2173
02-Sep-2022 07:35:58,339,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6377,0,0,1.3082,0,0,1.0863,2.9834,0,0,0,2.2933,0.6985,0.6757,0,1.1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2178,0,0,0,0
28-May-2023 16:24:27,342,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-Aug-2023 15:22:03,343,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0581,0,0,0,0,0,0,0,0.6038,0,0,0,0,0,0,0.3664,0,0.3189,0.2979,0,0,0,0,0,0,0,0,0,0,0
17-Sep-2023 17:27:55,344,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9855,0,1.7044,1.5885,0,0,1.2996,0,0,0,0,0,1.7048,0.8021,0.7404,0,0.647,0,0.5601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1956
09-Oct-2023 16:19:02,345,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2564,0,1.956,0,0,1.5891,0,0,0,0,0,0,0,0,0.8357,0,0,0,0,0.589,0,0.5138,0,0,0,0,0,0,0,0,0,0,0,0,0
06-Nov-2023 16:28:22,346,Arthropoda,0,0,0,0,0,0,0,3.2085,0,0,0,0,0,0,0,0,1.7162,0,0,0,2.5664,0,1.1131,0,0.9725,0.9103,0,0,0.7331,0.6829,0.6353,0.5889,0,0,0,0,0,0.3891,0,0.3364,0,0,0,0.2525,0,0,0.2052,0.1921,0,0
29-Nov-2023 17:15:35,347,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5098,0,0,0,1.321,0,1.1469,0,0,0,0,0,0,0,0.6523,0,0.5682,0,0,0,0.4316,0,0.373,0,0,0,0,0.2623,0,0,0,0,0
03-Apr-2024 19:13:28,349,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0212,0,0,0,0.4599,0,0,0.366,0,0.3174,0,0,0,0
29-Apr-2024 11:34:47,350,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1816,0,0,1.7715,1.6455,0,0,0,0,0,0,0,0,0,0,0,0.7086,0,0,0,0,0,0,0,0,0,0,0,0.303,0,0,0.255,0,0,0
18-Jul-2024 13:51:09,351,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8695,0,0,0,0,0.6111,0,0.5307,0.4963,0,0,0,0,0.3484,0.3249,0,0,0,0,0,0,0,0,0.1723,0,0,0.1393,0,0,0,0
18-Aug-2024 20:59:10,352,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0987,0,0,0,0,0,1.3684,1.2217,0,0,0,0,0,0.804,0.7543,0,0.6787,0,0.5639,0,0,0,0.8646,0,0,0,0,0,0,0,0.2477,0,0,0
08-Sep-2024 11:14:26,353,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2162,0,1.0671,0,0.9163,0,0,1.4888,0,0,0.6102,0,0.5212,0,0.4589,0,0,0,0,0,0,0,0,0.4835,0
12-Oct-2024 12:12:29,354,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5033,0.4786,0,0,0,0,0,0,0,0,0,0,0.2187,0,0
20-Dec-2024 12:16:07,355,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5975,0,0,0,0,0,0,0,0,0,0,0,0,0.2426,0,0
12-Feb-2025 11:47:41,356,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8098,0,0,0,0,0,0,0,1.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2814,0,0.2488,0.2281,0
13-Mar-2025 03:07:56,357,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5688,0.5283,0,0,0,0,0.3838,0,0,0,0,0,0.4784,0,0,0,0,0
09-Sep-2025 01:57:51,358,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9923,0,0,0,0,0,0,0,0.5588,0,0,0.4523,0,0,0,0,0.6414,0.2996,0.2809,0,0,0.2249,0,0,0.3629,0.1705,0,0
08-Oct-2025 16:26:26,359,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9645,0,1.6903,0,1.4617,0,0,1.185,0,1.0367,0,0,0,0,0,0,0,0,0,0,0,0.4464,0,0,0,0,0,0.2887,0,0,0,0,0
25-Oct-2025 07:42:36,360,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.214,0,0,0,0,0,0.8021,0,0,1.2986,0,0,0,0,0,0.4251,0,0,0.3469,0.3224,0,0,0.2619,0,0,0,0,0
22-Nov-2025 14:59:00,361,Arthropoda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0868,0,0,0,0,0,0,0,0,0,1.04,0,0,0,0,0,0,0.6267,0,0,0,0,0,0,0,0.3654,0,0,0,0,0,0.233,0.2179,0
21-Jun-2017 11:44:24,294,Bacillariophyta,0,0,0,0,0,4.8185,0,0,3.9025,0,20.3236,12.6326,11.7804,30.3057,35.9084,19.0812,26.6813,8.2974,30.8918,28.8127,26.8667,21.8869,14.5738,20.4018,20.2325,14.1542,24.1789,14.3406,12.4096,11.5456,1.6541,4.63,4.3258,2.6802,2.5057,0.5835,1.628,1.5217,0,0.4391,0,0,0,0.3315,0.3084,0,0,0,0,0
26-Feb-2018 11:13:06,300,Bacillariophyta,0,0,0,0,0,5.2361,4.9001,9.1014,4.2298,31.6536,29.4366,37.7602,41.659,92.5885,191.9366,173.6789,65.24,99.0053,140.5448,115.414,74.7024,44.1688,57.0045,38.3274,31.6266,17.9343,7.1639,8.8853,1.0394,8.689,4.5155,0.8398,3.9117,1.4604,2.7185,0.6318,0,1.1017,0,0.477,0.4439,0.4163,0,0,0,0,0,0,0,0
12-Sep-2018 05:09:08,305,Bacillariophyta,0,0,0,0,0,0,0,0,9.9677,0,8.5846,0,81.4075,332.1872,205.8149,201.7909,151.8761,70.7647,137.1773,120.4444,112.2751,23.6287,11.0869,10.2369,22.4999,17.9377,5.5799,7.7883,4.8203,6.8196,6.2965,1.9754,1.7983,0,4.7608,1.4915,0,0,0,0,1.0355,0,0,0,0,0,0,0,0,0
17-Nov-2018 22:39:16,307,Bacillariophyta,0,0,0,0,0,0,0,0,0,0,16.4269,7.5608,80.9692,135.8956,190.3445,175.5893,135.6111,81.7369,106.3437,58.4202,58.6146,31.8972,19.2182,32.4518,41.0784,22.6547,19.7489,25.8776,11.4323,6.4275,4.9441,4.597,2.5826,4.0412,2.2146,0.6993,0,1.2064,0.59,1.0653,0.4847,0,0,0,0,0,0,0,0,0
16-Jan-2019 19:29:43,309,Bacillariophyta,0,0,0,0,0,0,4.5348,29.8782,125.2086,194.5188,139.3568,194.6057,258.088,307.4199,359.9168,254.2712,267.5626,237.825,260.0145,196.1338,129.1547,97.9652,104.5988,120.9724,84.7772,22.9879,19.1922,13.7445,9.8179,9.1484,5.0599,3.1409,0.7482,0,0.6249,0,0,0,0.4756,0,0,0,0,0,0,0,0,0,0,0
20-Feb-2019 12:08:47,310,Bacillariophyta,0,0,0,0,0,0,12.0474,34.7515,68.5259,116.517,115.4076,95.2775,206.5144,279.3953,372.3518,269.3602,238.6173,213.7623,295.0338,214.0954,181.2941,96.7681,61.7729,45.1892,50.5312,32.2921,37.82,44.3405,27.9308,12.4569,6.7123,6.2372,7.918,0.8651,2.4509,0,0.6913,0,0,0,1.6214,0,0,0,0,0,0,0,0,0
03-May-2019 20:44:39,311,Bacillariophyta,0,0,0,0,0,0,0,0,8.6351,20.0306,63.1338,107.5473,212.9522,243.7615,288.7942,274.7685,221.5478,133.9142,118.2778,157.773,86.4178,64.9436,59.0946,80.3543,34.6214,36.1596,25.2569,19.0976,22.9681,20.5071,9.9828,11.0152,3.9576,1.4723,2.0589,0,2.3925,0.5611,2.0654,0.4825,0,0,0,0,0,0,0,0,0,0
12-Jun-2019 17:37:36,312,Bacillariophyta,0,0,0,0,0,0,0,4.1632,0,7.1501,36.7096,114.9523,118.8281,194.5598,244.2211,199.6493,188.0535,203.9896,133.0246,141.4967,123.7695,127.6694,167.7416,137.5693,62.2424,25.5469,27.0367,19.1603,25.3476,9.6253,9.7938,7.6207,3.5282,5.2888,3.0744,2.2997,1.0601,1.4933,0.9309,0,0,0,0,0,0,0,0,0,0,0
02-Jul-2019 16:16:46,313,Bacillariophyta,0,0,0,0,0,0,4.072,0,7.1796,43.5344,41.5063,174.6628,282.5027,437.7984,564.3677,500.1977,454.6184,382.4451,377.4217,312.7034,253.8314,210.2023,303.9563,256.7716,179.2936,73.2419,52.6285,47.3022,34.764,17.5695,14.3723,7.8203,7.2894,2.5271,1.7167,0.5703,1.9818,0.4632,0,0,0.3749,0,0.3229,0,0,0,0,0,0,0
03-Aug-2019 20:47:24,314,Bacillariophyta,0,0,0,0,0,0,0,6.804,25.3211,70.9204,107.7725,238.968,492.9353,915.1254,1189.9557,487.4701,289.0883,308.0214,323.4278,358.4826,442.9994,487.7224,465.5826,469.029,267.3777,82.4868,56.2711,71.5451,62.0677,58.4418,54.5046,30.0799,28.0319,20.7222,17.7663,10.8705,6.6234,6.1579,6.8822,4.2729,5.3311,1.8655,0.5744,0.8158,1.2572,0.4715,0.4357,0,0,0
05-Sep-2019 20:08:36,315,Bacillariophyta,0,0,0,0,0,4.4741,0,0,3.6196,10.1077,28.2756,35.1258,193.5471,393.6003,508.9954,218.4049,148.1657,126.5689,155.5071,179.9185,139.602,121.5588,68.7396,43.9981,37.3893,17.4905,16.2612,17.0903,16.7716,13.1658,10.7538,5.0306,1.3288,3.1204,1.1531,0.5394,2.0037,0,1.3165,0,0.7582,0,0,0,0,0,0,0,0,0
20-Dec-2019 00:56:37,317,Bacillariophyta,0,0,0,0,0,0,0,0,31.0519,150.396,222.3748,150.2684,131.0737,235.0909,413.2475,353.0128,190.5238,170.7056,116.173,111.2614,142.5937,79.2272,41.6252,45.2343,32.2044,24.2995,17.4552,18.3818,10.5822,12.6927,9.2071,2.4619,4.5707,4.2606,3.9699,0.9238,0.8611,1.6029,0,1.388,0,0.6083,0,0,0,0,0,0,0,0
08-Jan-2020 03:27:50,318,Bacillariophyta,0,0,0,0,0,0,0,0,33.5991,188.1867,287.9075,213.9179,286.2122,438.5945,701.6135,515.7693,240.6901,175.8478,213.5875,196.9534,134.0853,97.5178,75.2306,49.8744,40.4967,21.7625,16.2096,17.631,17.4507,8.7788,9.0439,3.7936,5.3,4.1383,1.5365,0.7161,1.3385,1.8618,1.1613,0.5416,0.5027,0.4691,0,0.4068,0,0,0,0,0,0
31-Jan-2020 17:51:29,319,Bacillariophyta,0,0,0,0,0,0,0,6.6862,40.8835,131.7222,174.8255,224.0216,229.9943,280.444,301.1673,190.3969,157.066,203.451,225.6078,178.1844,133.8345,93.1072,57.4547,65.4905,42.7664,32.2378,21.3828,14.8231,8.4608,12.1345,9.3401,5.5874,2.8897,2.1568,2.0225,1.4032,0.441,1.2125,1.1373,0,0.3271,0.3051,0,0,0,0,0,0,0.1869,0
16-Jul-2020 14:51:33,320,Bacillariophyta,0,0,0,0,0,0,0,0,8.5991,22.056,59.7864,83.555,300.0293,329.5991,339.6452,375.5964,193.4217,152.8122,195.5348,303.0008,257.5643,182.4675,119.5443,67.2799,27.1676,33.7674,20.5847,7.332,13.1476,18.6124,13.2493,10.6382,3.5658,5.5352,4.138,1.283,2.0926,1.3945,2.3382,0.7252,0.6764,0.2102,0.3921,0,0,0,0,0,0,0
09-Aug-2020 01:10:08,321,Bacillariophyta,0,0,0,0,0,6.4782,2.9827,13.9795,33.8168,31.5809,47.3442,86.2062,235.129,356.0463,419.1643,324.1692,311.5681,427.4074,709.892,1506.1582,2750.0258,2992.8321,1748.9299,694.6603,409.3971,432.1439,399.8609,395.8542,379.7667,357.386,305.3684,236.4026,164.8598,91.7292,73.0205,64.5125,48.2374,31.7347,22.0496,16.1434,9.0267,4.5652,0.9451,1.1068,0.4131,0.3812,0.1788,0,0,0
02-Sep-2020 07:14:31,322,Bacillariophyta,0,0,0,0,0,0,0,2.1917,0,11.4345,17.7927,41.4107,115.8086,190.0187,297.9104,185.1791,109.6062,118.3727,147.8398,167.0444,126.7197,107.427,64.9249,28.4891,33.164,16.6701,13.239,9.6708,10.5224,13.524,10.4478,4.4552,4.1614,1.4133,1.9751,1.5289,1.712,1.3271,0.9901,0.4608,0.4288,0,0.1864,0,0.1619,0.151,0,0,0,0
28-Sep-2020 03:28:38,323,Bacillariophyta,0,0,0,0,0,0,0,2.8916,2.7108,2.5108,18.9106,65.738,248.9556,538.0307,724.7601,198.351,129.6045,192.5424,298.5882,340.6885,390.7183,411.6299,273.6707,116.7232,58.75,49.8794,39.6518,34.7817,36.4067,31.4473,36.8198,33.1984,26.4591,16.2561,15.1796,12.1091,9.024,5.9594,5.5483,4.5576,4.2536,1.8538,0.4945,0.2291,0.8568,0.2,0.1855,0,0.1615,0
19-Dec-2020 14:09:17,325,Bacillariophyta,0,0,0,0,0,28.3996,35.0905,20.4272,141.1035,174.541,182.6746,92.8674,69.3385,99.4117,135.521,109.9281,135.7212,123.4272,120.986,181.5088,162.4306,107.1603,85.4777,66.5252,55.784,33.4833,23.6474,22.0243,12.1303,12.2258,5.6592,6.0993,2.8328,2.6167,1.8288,3.4362,1.5875,0.4931,0,0.8573,0,0,0,0,0,0,0,0,0,0
13-Jan-2021 17:19:23,326,Bacillariophyta,0,0,0,0,0,0,0,0,0,16.6705,41.598,86.9725,117.3047,226.9404,317.3894,215.4949,119.2282,133.1886,209.8935,168.2002,161.8095,93.3449,53.4745,41.4996,25.1104,16.2572,15.1545,17.2455,10.2304,9.5174,7.6056,3.5517,2.196,4.1082,0,1.7841,1.6575,0.7765,0,0,0,0.5825,0,0,0,0,0,0,0,0
17-Feb-2021 14:18:02,327,Bacillariophyta,0,0,0,0,0,4.9321,0,8.7772,12.101,33.9702,70.7318,98.4103,174.2814,167.8718,151.7125,126.5128,146.0722,107.7403,128.6342,138.6176,104.8101,65.3967,51.8225,43.8113,31.6896,18.5727,18.3009,11.7414,16.838,9.2444,3.4431,2.3993,1.4907,4.2032,0.6517,1.2035,0.5569,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Jul-2021 21:31:56,332,Bacillariophyta,0,0,0,0,0,0,8.7651,35.0621,40.0763,74.4565,89.3167,88.8776,223.2032,386.2827,698.4002,413.0986,180.6234,187.631,153.5638,219.19,177.6542,124.1781,74.9231,64.6525,32.9148,22.1444,23.6554,13.4095,17.7344,13.2556,9.3044,5.0476,3.3603,1.8686,2.8961,2.215,1.0116,1.8991,0.8731,0.41,0,0.3547,0,0,0,0,0,0,0,0
28-Mar-2022 13:12:42,335,Bacillariophyta,0,0,0,0,0,5.895,32.1186,98.8196,217.0895,422.0324,273.3054,254.856,410.796,928.2482,1112.0008,689.6934,263.1463,169.1592,210.3076,323.0031,228.3259,155.1412,89.6281,54.3077,24.0172,9.8246,15.6936,12.2194,16.947,11.6457,6.8523,4.587,3.3937,1.5914,1.4753,0.6828,1.2736,1.784,0,0,0.4759,0,0.4199,0,0,0,0,0,0.2728,0
27-May-2022 16:15:15,336,Bacillariophyta,0,0,0,0,0,4.8014,8.967,45.7565,166.5465,177.4644,131.3763,109.9362,160.829,250.9476,369.8535,213.4129,180.9609,164.7758,178.5663,162.6654,145.0497,90.1342,55.0924,37.766,21.4308,21.0753,15.2323,13.3631,11.3862,13.2362,8.2372,5.3788,7.8333,3.3325,0.6016,1.1845,2.6927,1.0161,0.9476,0.4334,0,0,0.3574,0,0.3289,0,0,0.245,0,0
02-Sep-2022 07:35:58,339,Bacillariophyta,0,0,0,0,0,14.2822,19.8876,55.9016,173.6037,377.4592,411.2717,451.8157,737.4354,1127.3186,1294.7393,839.4924,380.5403,266.6111,257.3338,211.9075,240.7676,172.3009,95,94.5717,78.7404,41.1067,28.4649,22.7631,23.3142,19.1341,21.5674,10.3063,6.9234,10.5745,6.0685,4.3513,4.0773,2.242,1.4116,1.6421,2.1334,1.4172,0.533,1.0037,0.472,0.2123,0.1973,0,0.176,0
28-May-2023 16:24:27,342,Bacillariophyta,0,0,0,0,0,0,0,0,3.4543,0,6.0032,5.5876,7.8293,80.2301,196.9748,141.4026,35.4173,33.0031,76.862,70.0215,121.6782,67.7539,69.5808,48.0613,16.7859,7.2974,14.5801,13.5799,10.98,19.6801,16.8626,10.9379,4.4563,4.7457,5.5381,2.5782,2.8811,4.032,2.9212,1.5551,1.0897,0.6758,0,0.5875,0,0,0,0,0,0
11-Aug-2023 15:22:03,343,Bacillariophyta,0,0,0,0,0,0,2.8368,0,31.9549,64.0878,44.7695,19.9144,16.6811,17.2831,17.7265,24.003,25.1684,71.6993,67.9969,72.4716,65.4399,45.2325,67.8303,64.928,38.2176,20.0345,7.605,22.549,16.2186,13.4318,11.4805,4.863,4.9946,2.538,0.7854,0.367,2.3901,1.9108,0.2966,1.1054,0.2575,0.2418,0,0,0,0,0,0,0,0
17-Sep-2023 17:27:55,344,Bacillariophyta,0,0,0,0,0,17.1569,12.0835,29.9106,132.0578,184.6632,175.1369,129.6742,144.632,205.848,191.6651,200.1055,144.5091,116.4075,166.833,241.7312,348.8123,269.8341,281.0949,369.5952,203.679,67.2887,29.3775,22.8737,32.3367,30.1112,14.0415,10.3021,13.4575,7.734,6.1221,2.0751,3.3918,1.3586,1.2632,1.1774,0.3597,0,0,0.5879,0,0,0,0,0,0
09-Oct-2023 16:19:02,345,Bacillariophyta,0,0,0,0,0,0,16.9791,23.6525,29.4173,54.9577,96.1713,86.5229,64.0289,77.7212,82.209,74.1819,85.9323,91.7854,114.6669,105.1482,88.5582,75.1948,75.5519,34.5637,14.3048,18.9165,22.7779,9.6459,13.4932,10.0642,7.8278,5.0883,4.0661,2.532,1.7668,0,0,0.479,0,0.4126,0.3852,0.362,0,0,0,0.2697,0,0,0,0
